time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
20700.0,E6,0.01875,GFP10,R2,37.03333333333333,0.7625828523721013,GFP,3.685714285714285,2093.0857142857144
21600.0,E6,0.01875,GFP10,R2,37.13333333333333,0.7737800061702729,GFP,1.685714285714285,2099.5714285714284
22500.0,E6,0.01875,GFP10,R2,37.06666666666667,0.7838028699159623,GFP,1.8000000000000007,2091.0857142857144
23400.0,E6,0.01875,GFP10,R2,37.06666666666667,0.7934257109250341,GFP,2.4571428571428573,2082.0857142857144
24300.0,E6,0.01875,GFP10,R2,37.300000000000004,0.8050657116941043,GFP,4.657142857142857,2088.457142857143
25200.0,E6,0.01875,GFP10,R2,37.333333333333336,0.8105771418128694,GFP,2.7142857142857135,2074.7428571428572
26100.0,E6,0.01875,GFP10,R2,37.06666666666667,0.8189914516040258,GFP,3.5999999999999996,2104.457142857143
27000.0,E6,0.01875,GFP10,R2,36.96666666666667,0.8262056961655617,GFP,3.0,2093.3142857142857
27900.0,E6,0.01875,GFP10,R2,37.06666666666667,0.8345114171504975,GFP,1.7142857142857135,2092.1428571428573
28800.0,E6,0.01875,GFP10,R2,37.1,0.8417314365506172,GFP,3.8000000000000007,2095.7428571428572
29700.0,E6,0.01875,GFP10,R2,37.23333333333333,0.8444143076028142,GFP,3.7714285714285722,2078.7714285714287
30600.0,E6,0.01875,GFP10,R2,37.06666666666667,0.8494142602596965,GFP,4.0285714285714285,2072.9714285714285
31500.0,E6,0.01875,GFP10,R2,37.166666666666664,0.8539314510566848,GFP,2.942857142857143,2068.457142857143
32400.0,E6,0.01875,GFP10,R2,37.13333333333333,0.8590942597814969,GFP,2.9142857142857146,2064.942857142857
33300.0,E6,0.01875,GFP10,R2,37.03333333333333,0.8604085992489542,GFP,4.742857142857142,2061.457142857143
34200.0,E6,0.01875,GFP10,R2,37.16666666666667,0.8687971347144672,GFP,4.628571428571428,2059.828571428571
35100.0,E6,0.01875,GFP10,R2,37.13333333333333,0.8770114530410086,GFP,1.8571428571428577,2055.8
36000.0,E6,0.01875,GFP10,R2,37.1,0.8786914367760931,GFP,3.685714285714285,2066.5714285714284
36900.0,E6,0.01875,GFP10,R2,37.1,0.8767257058194705,GFP,4.771428571428572,2029.6285714285714
37800.0,E6,0.01875,GFP10,R2,37.03333333333333,0.8749657205172947,GFP,1.685714285714285,2037.142857142857
38700.0,E6,0.01875,GFP10,R2,37.1,0.8725228831171989,GFP,2.742857142857142,2028.057142857143
39600.0,E6,0.01875,GFP10,R2,37.16666666666667,0.870937168598175,GFP,3.428571428571429,2029.6571428571428
40500.0,E6,0.01875,GFP10,R2,37.1,0.8699428520032337,GFP,3.828571428571429,2022.8
41400.0,E6,0.01875,GFP10,R2,37.233333333333334,0.8690771677664348,GFP,2.885714285714286,2014.0285714285715
42300.0,E6,0.01875,GFP10,R2,37.166666666666664,0.8694485434464045,GFP,2.8571428571428577,2004.5142857142857
43200.0,E6,0.01875,GFP10,R2,37.13333333333333,0.8682228680167879,GFP,4.571428571428571,1994.7714285714285
0.0,E7,0.01875,GFP25,R1,37.13333333333333,0.029420002869197298,GFP,0.8571428571428577,748.1142857142856
900.0,E7,0.01875,GFP25,R1,37.13333333333333,0.028248572136674602,GFP,0.3428571428571434,689.4285714285714
1800.0,E7,0.01875,GFP25,R1,37.199999999999996,0.03908000311681202,GFP,-0.8000000000000007,689.6285714285714
2700.0,E7,0.01875,GFP25,R1,37.2,0.05811999333756311,GFP,0.9714285714285715,702.5714285714286
3600.0,E7,0.01875,GFP25,R1,37.1,0.08805999670709883,GFP,0.8571428571428577,732.0857142857143
4500.0,E7,0.01875,GFP25,R1,37.233333333333334,0.12349428193909781,GFP,-0.1999999999999993,781.4285714285714
5400.0,E7,0.01875,GFP25,R1,37.199999999999996,0.1644171472106661,GFP,0.742857142857142,843.7714285714286
6300.0,E7,0.01875,GFP25,R1,37.13333333333333,0.20403713307210378,GFP,-0.40000000000000036,917.0571428571428
7200.0,E7,0.01875,GFP25,R1,37.06666666666667,0.25879714914730617,GFP,0.22857142857142776,977.7142857142858
8100.0,E7,0.01875,GFP25,R1,37.199999999999996,0.3109171524643898,GFP,1.4571428571428573,1040.7142857142858
9000.0,E7,0.01875,GFP25,R1,37.199999999999996,0.35715141594409944,GFP,0.31428571428571495,1093.4857142857143
9900.0,E7,0.01875,GFP25,R1,37.199999999999996,0.38900857397488187,GFP,-0.5142857142857142,1148.8285714285714
10800.0,E7,0.01875,GFP25,R1,37.199999999999996,0.42773428559303284,GFP,-1.5142857142857142,1214.6285714285714
11700.0,E7,0.01875,GFP25,R1,37.13333333333333,0.4633000069430896,GFP,-0.7142857142857135,1274.857142857143
12600.0,E7,0.01875,GFP25,R1,37.36666666666667,0.5019400245376996,GFP,1.5428571428571427,1323.6857142857143
13500.0,E7,0.01875,GFP25,R1,37.13333333333333,0.5420856999499457,GFP,-0.3428571428571434,1371.1142857142856
14400.0,E7,0.01875,GFP25,R1,37.06666666666667,0.5902371668389865,GFP,-0.3428571428571434,1412.4285714285713
15300.0,E7,0.01875,GFP25,R1,37.23333333333333,0.6154343087758337,GFP,1.5999999999999996,1431.3714285714286
16200.0,E7,0.01875,GFP25,R1,37.166666666666664,0.6369914269873074,GFP,0.8857142857142861,1437.2
17100.0,E7,0.01875,GFP25,R1,37.13333333333333,0.6631828348551477,GFP,0.685714285714285,1442.6571428571428
18000.0,E7,0.01875,GFP25,R1,37.06666666666666,0.6822971652661051,GFP,2.742857142857142,1467.4
18900.0,E7,0.01875,GFP25,R1,37.233333333333334,0.7004228589790208,GFP,0.8571428571428577,1468.9142857142856
19800.0,E7,0.01875,GFP25,R1,37.166666666666664,0.7179685564977782,GFP,1.5714285714285712,1488.142857142857
20700.0,E7,0.01875,GFP25,R1,37.03333333333333,0.7326828379716191,GFP,0.685714285714285,1473.0857142857144
21600.0,E7,0.01875,GFP25,R1,37.13333333333333,0.7438799917697907,GFP,1.685714285714285,1480.5714285714287
22500.0,E7,0.01875,GFP25,R1,37.06666666666667,0.7555028825998307,GFP,-0.1999999999999993,1486.0857142857144
23400.0,E7,0.01875,GFP25,R1,37.06666666666667,0.7668257076825414,GFP,1.4571428571428573,1487.0857142857144
24300.0,E7,0.01875,GFP25,R1,37.300000000000004,0.7783656918576786,GFP,1.6571428571428566,1492.4571428571428
25200.0,E7,0.01875,GFP25,R1,37.333333333333336,0.7856771226440157,GFP,1.7142857142857135,1489.7428571428572
26100.0,E7,0.01875,GFP25,R1,37.06666666666667,0.7959914496966771,GFP,2.5999999999999996,1506.4571428571428
27000.0,E7,0.01875,GFP25,R1,36.96666666666667,0.8037057176232338,GFP,4.0,1500.3142857142857
27900.0,E7,0.01875,GFP25,R1,37.06666666666667,0.8121114552021027,GFP,3.7142857142857135,1496.142857142857
28800.0,E7,0.01875,GFP25,R1,37.1,0.818431444466114,GFP,2.8000000000000007,1496.7428571428572
29700.0,E7,0.01875,GFP25,R1,37.23333333333333,0.8243143100823674,GFP,3.7714285714285722,1480.7714285714285
30600.0,E7,0.01875,GFP25,R1,37.06666666666667,0.828314275613853,GFP,4.0285714285714285,1480.9714285714285
31500.0,E7,0.01875,GFP25,R1,37.166666666666664,0.830831432555403,GFP,4.942857142857143,1475.4571428571428
32400.0,E7,0.01875,GFP25,R1,37.13333333333333,0.8355942941137723,GFP,3.9142857142857146,1477.942857142857
33300.0,E7,0.01875,GFP25,R1,37.03333333333333,0.8379085611019815,GFP,4.742857142857142,1468.4571428571428
34200.0,E7,0.01875,GFP25,R1,37.16666666666667,0.8426971548369953,GFP,2.628571428571428,1472.8285714285714
35100.0,E7,0.01875,GFP25,R1,37.13333333333333,0.8466114152755057,GFP,3.8571428571428577,1469.8
36000.0,E7,0.01875,GFP25,R1,37.1,0.8503914494599615,GFP,3.685714285714285,1486.5714285714287
36900.0,E7,0.01875,GFP25,R1,37.1,0.858625742154462,GFP,3.7714285714285722,1456.6285714285714
37800.0,E7,0.01875,GFP25,R1,37.03333333333333,0.8634657195636204,GFP,2.685714285714285,1459.142857142857
38700.0,E7,0.01875,GFP25,R1,37.1,0.8661228343844414,GFP,1.742857142857142,1463.057142857143
39600.0,E7,0.01875,GFP25,R1,37.16666666666667,0.8658371567726135,GFP,0.4285714285714288,1459.6571428571428
40500.0,E7,0.01875,GFP25,R1,37.1,0.8643428764172962,GFP,3.828571428571429,1477.8
41400.0,E7,0.01875,GFP25,R1,37.233333333333334,0.8635771491697857,GFP,3.885714285714286,1479.0285714285715
42300.0,E7,0.01875,GFP25,R1,37.166666666666664,0.8634485610893794,GFP,1.8571428571428577,1460.5142857142857
43200.0,E7,0.01875,GFP25,R1,37.13333333333333,0.8632228727851595,GFP,2.571428571428571,1465.7714285714285
0.0,E8,0.01875,GFP50,R2,37.13333333333333,0.02381999748093741,GFP,-0.14285714285714235,1792.1142857142856
900.0,E8,0.01875,GFP50,R2,37.13333333333333,0.025748574520860393,GFP,2.3428571428571434,1504.4285714285713
1800.0,E8,0.01875,GFP50,R2,37.199999999999996,0.03217999807425907,GFP,1.1999999999999993,1500.6285714285714
2700.0,E8,0.01875,GFP50,R2,37.2,0.04441999984639032,GFP,-0.02857142857142847,1558.5714285714287
3600.0,E8,0.01875,GFP50,R2,37.1,0.061860000235693796,GFP,-0.14285714285714235,1665.0857142857144
4500.0,E8,0.01875,GFP50,R2,37.233333333333334,0.08419428723199027,GFP,-0.1999999999999993,1851.4285714285713
5400.0,E8,0.01875,GFP50,R2,37.199999999999996,0.1140171434198107,GFP,0.742857142857142,2090.7714285714287
6300.0,E8,0.01875,GFP50,R2,37.13333333333333,0.15213714859315328,GFP,-1.4000000000000004,2445.057142857143
7200.0,E8,0.01875,GFP50,R2,37.06666666666667,0.19539714881352016,GFP,-0.7714285714285722,2839.714285714286
8100.0,E8,0.01875,GFP50,R2,37.199999999999996,0.2526171341538429,GFP,-1.5428571428571427,3155.714285714286
9000.0,E8,0.01875,GFP50,R2,37.199999999999996,0.31985142529010774,GFP,-0.685714285714285,3496.4857142857145
9900.0,E8,0.01875,GFP50,R2,37.199999999999996,0.38230856486729214,GFP,-0.5142857142857142,3721.828571428571
10800.0,E8,0.01875,GFP50,R2,37.199999999999996,0.4279342591762543,GFP,-0.5142857142857142,3959.6285714285714
11700.0,E8,0.01875,GFP50,R2,37.13333333333333,0.46779997880969726,GFP,0.2857142857142865,4126.857142857143
12600.0,E8,0.01875,GFP50,R2,37.36666666666667,0.5148400193878583,GFP,-0.4571428571428573,4253.685714285714
13500.0,E8,0.01875,GFP50,R2,37.13333333333333,0.55958574286529,GFP,-1.3428571428571434,4334.114285714286
14400.0,E8,0.01875,GFP50,R2,37.06666666666667,0.61133715148483,GFP,0.6571428571428566,4362.428571428572
15300.0,E8,0.01875,GFP50,R2,37.23333333333333,0.639334281214646,GFP,1.5999999999999996,4384.371428571429
16200.0,E8,0.01875,GFP50,R2,37.166666666666664,0.6663914180227688,GFP,-0.11428571428571388,4332.2
17100.0,E8,0.01875,GFP50,R2,37.13333333333333,0.6879828374300684,GFP,0.685714285714285,4279.657142857142
18000.0,E8,0.01875,GFP50,R2,37.06666666666666,0.706597144476005,GFP,0.742857142857142,4275.4
18900.0,E8,0.01875,GFP50,R2,37.233333333333334,0.724322831417833,GFP,0.8571428571428577,4259.914285714286
19800.0,E8,0.01875,GFP50,R2,37.166666666666664,0.7386685939771789,GFP,1.5714285714285712,4253.142857142857
20700.0,E8,0.01875,GFP50,R2,37.03333333333333,0.7513828415955816,GFP,1.685714285714285,4232.085714285714
21600.0,E8,0.01875,GFP50,R2,37.13333333333333,0.7634800255298615,GFP,1.685714285714285,4205.571428571428
22500.0,E8,0.01875,GFP50,R2,37.06666666666667,0.7738028794527054,GFP,2.8000000000000007,4229.085714285714
23400.0,E8,0.01875,GFP50,R2,37.06666666666667,0.784425707587174,GFP,3.4571428571428573,4196.085714285714
24300.0,E8,0.01875,GFP50,R2,37.300000000000004,0.7944657408765384,GFP,1.6571428571428566,4224.457142857143
25200.0,E8,0.01875,GFP50,R2,37.333333333333336,0.8009771581207002,GFP,2.7142857142857135,4209.742857142857
26100.0,E8,0.01875,GFP50,R2,37.06666666666667,0.8087914279529027,GFP,3.5999999999999996,4251.457142857143
27000.0,E8,0.01875,GFP50,R2,36.96666666666667,0.8162057057023049,GFP,5.0,4242.314285714286
27900.0,E8,0.01875,GFP50,R2,37.06666666666667,0.823611456155777,GFP,2.7142857142857135,4188.142857142857
28800.0,E8,0.01875,GFP50,R2,37.1,0.8312314227223396,GFP,2.8000000000000007,4177.742857142857
29700.0,E8,0.01875,GFP50,R2,37.23333333333333,0.8348142643060003,GFP,4.771428571428572,4148.771428571428
30600.0,E8,0.01875,GFP50,R2,37.06666666666667,0.8379142593060221,GFP,4.0285714285714285,4122.971428571429
31500.0,E8,0.01875,GFP50,R2,37.166666666666664,0.8411314131958144,GFP,2.942857142857143,4110.457142857143
32400.0,E8,0.01875,GFP50,R2,37.13333333333333,0.8453943109938077,GFP,4.914285714285715,4113.942857142857
33300.0,E8,0.01875,GFP50,R2,37.03333333333333,0.8479085515652384,GFP,2.742857142857142,4075.457142857143
34200.0,E8,0.01875,GFP50,R2,37.16666666666667,0.8519971483520099,GFP,3.628571428571428,4070.828571428571
35100.0,E8,0.01875,GFP50,R2,37.13333333333333,0.8631114114608084,GFP,2.8571428571428577,4039.8
36000.0,E8,0.01875,GFP50,R2,37.1,0.8678914327706609,GFP,3.685714285714285,4063.5714285714284
36900.0,E8,0.01875,GFP50,R2,37.1,0.8679257356694766,GFP,2.7714285714285722,4017.6285714285714
37800.0,E8,0.01875,GFP50,R2,37.03333333333333,0.8665656975337437,GFP,2.685714285714285,4020.1428571428573
38700.0,E8,0.01875,GFP50,R2,37.1,0.8663228675723076,GFP,2.742857142857142,3981.057142857143
39600.0,E8,0.01875,GFP50,R2,37.16666666666667,0.8646371364593506,GFP,2.428571428571429,3992.657142857143
40500.0,E8,0.01875,GFP50,R2,37.1,0.8640428862401417,GFP,1.8285714285714292,4011.8
41400.0,E8,0.01875,GFP50,R2,37.233333333333334,0.8636771657637188,GFP,2.885714285714286,3989.0285714285715
42300.0,E8,0.01875,GFP50,R2,37.166666666666664,0.8643485912254878,GFP,2.8571428571428577,3940.5142857142855
43200.0,E8,0.01875,GFP50,R2,37.13333333333333,0.8638228531394686,GFP,0.5714285714285712,3955.7714285714287
0.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.024819999507495333,GFP,-0.14285714285714235,1284.1142857142856
900.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.02554857113531657,GFP,0.3428571428571434,1065.4285714285713
1800.0,F2,0.01875,GFP25,R0.5,37.199999999999996,0.03347999772855213,GFP,2.1999999999999993,1068.6285714285714
2700.0,F2,0.01875,GFP25,R0.5,37.2,0.04691999746220453,GFP,-1.0285714285714285,1120.5714285714287
3600.0,F2,0.01875,GFP25,R0.5,37.1,0.06405999277319227,GFP,-1.1428571428571423,1228.0857142857144
4500.0,F2,0.01875,GFP25,R0.5,37.233333333333334,0.08509428756577628,GFP,-0.1999999999999993,1429.4285714285713
5400.0,F2,0.01875,GFP25,R0.5,37.199999999999996,0.11251714783055441,GFP,0.742857142857142,1734.7714285714285
6300.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.14563714287110738,GFP,1.5999999999999996,2166.057142857143
7200.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.17989713975361415,GFP,0.22857142857142776,2714.714285714286
8100.0,F2,0.01875,GFP25,R0.5,37.199999999999996,0.22381715327501298,GFP,0.4571428571428573,3283.714285714286
9000.0,F2,0.01875,GFP25,R0.5,37.199999999999996,0.27785142958164216,GFP,1.314285714285715,3895.4857142857145
9900.0,F2,0.01875,GFP25,R0.5,37.199999999999996,0.33860858508518765,GFP,0.48571428571428577,4379.828571428571
10800.0,F2,0.01875,GFP25,R0.5,37.199999999999996,0.3890342712402344,GFP,0.48571428571428577,4763.628571428571
11700.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.4340999894908496,GFP,0.2857142857142865,5151.857142857143
12600.0,F2,0.01875,GFP25,R0.5,37.36666666666667,0.47964001957859315,GFP,0.5428571428571427,5500.685714285714
13500.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.5258856939417975,GFP,-0.3428571428571434,5854.114285714286
14400.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.5707371496728488,GFP,0.6571428571428566,6183.428571428572
15300.0,F2,0.01875,GFP25,R0.5,37.23333333333333,0.6289342839803015,GFP,2.5999999999999996,6419.371428571429
16200.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.6542914367147854,GFP,1.8857142857142861,6581.2
17100.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.6836828391466822,GFP,0.685714285714285,6673.657142857142
18000.0,F2,0.01875,GFP25,R0.5,37.06666666666666,0.7059971641216959,GFP,1.742857142857142,6800.4
18900.0,F2,0.01875,GFP25,R0.5,37.233333333333334,0.7286228297012193,GFP,-0.14285714285714235,6797.914285714286
19800.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.7461685868246215,GFP,0.5714285714285712,6861.142857142857
20700.0,F2,0.01875,GFP25,R0.5,37.03333333333333,0.7593828578080449,GFP,0.685714285714285,6847.085714285714
21600.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.7716800153255463,GFP,0.685714285714285,6823.571428571428
22500.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.7842028766870499,GFP,2.8000000000000007,6819.085714285714
23400.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.7959257085408483,GFP,1.4571428571428573,6857.085714285714
24300.0,F2,0.01875,GFP25,R0.5,37.300000000000004,0.809065719800336,GFP,1.6571428571428566,6856.457142857143
25200.0,F2,0.01875,GFP25,R0.5,37.333333333333336,0.8170771475349153,GFP,2.7142857142857135,6865.742857142857
26100.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.8269914082118444,GFP,1.5999999999999996,6926.457142857143
27000.0,F2,0.01875,GFP25,R0.5,36.96666666666667,0.8350057259202004,GFP,2.0,6941.314285714286
27900.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.844911414384842,GFP,2.7142857142857135,6917.142857142857
28800.0,F2,0.01875,GFP25,R0.5,37.1,0.852931447327137,GFP,4.800000000000001,6882.742857142857
29700.0,F2,0.01875,GFP25,R0.5,37.23333333333333,0.8588143129433904,GFP,3.7714285714285722,6817.771428571428
30600.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.866514296403953,GFP,3.0285714285714285,6840.971428571429
31500.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.8725314380867141,GFP,2.942857142857143,6810.457142857143
32400.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.8829942918249539,GFP,1.9142857142857146,6783.942857142857
33300.0,F2,0.01875,GFP25,R0.5,37.03333333333333,0.8955085824642862,GFP,3.742857142857142,6759.457142857143
34200.0,F2,0.01875,GFP25,R0.5,37.16666666666667,0.8994971626571246,GFP,2.628571428571428,6804.828571428571
35100.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.9010114420737539,GFP,0.8571428571428577,6695.8
36000.0,F2,0.01875,GFP25,R0.5,37.1,0.9021914024438177,GFP,4.685714285714285,6725.571428571428
36900.0,F2,0.01875,GFP25,R0.5,37.1,0.9023257219365665,GFP,2.7714285714285722,6694.628571428571
37800.0,F2,0.01875,GFP25,R0.5,37.03333333333333,0.9027656844684055,GFP,2.685714285714285,6667.142857142857
38700.0,F2,0.01875,GFP25,R0.5,37.1,0.9045228287577629,GFP,2.742857142857142,6683.057142857143
39600.0,F2,0.01875,GFP25,R0.5,37.16666666666667,0.9055371284484863,GFP,1.4285714285714288,6629.657142857142
40500.0,F2,0.01875,GFP25,R0.5,37.1,0.9076428494283131,GFP,1.8285714285714292,6631.8
41400.0,F2,0.01875,GFP25,R0.5,37.233333333333334,0.9089771726301739,GFP,2.885714285714286,6601.028571428571
42300.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.9093485483101436,GFP,2.8571428571428577,6562.5142857142855
43200.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.909922873548099,GFP,2.571428571428571,6522.771428571428
0.0,F4,0.01875,GFP90,R4,37.13333333333333,0.02471999781472342,GFP,-1.1428571428571423,1485.1142857142856
900.0,F4,0.01875,GFP90,R4,37.13333333333333,0.025748574520860393,GFP,1.3428571428571434,1377.4285714285713
1800.0,F4,0.01875,GFP90,R4,37.199999999999996,0.030479999099458963,GFP,0.1999999999999993,1397.6285714285714
2700.0,F4,0.01875,GFP90,R4,37.2,0.039520006307533814,GFP,-0.02857142857142847,1472.5714285714287
3600.0,F4,0.01875,GFP90,R4,37.1,0.052659993512289865,GFP,-0.14285714285714235,1657.0857142857144
4500.0,F4,0.01875,GFP90,R4,37.233333333333334,0.06599429207188742,GFP,0.8000000000000007,2013.4285714285713
5400.0,F4,0.01875,GFP90,R4,37.199999999999996,0.08411714392048972,GFP,-2.257142857142858,2559.7714285714287
6300.0,F4,0.01875,GFP90,R4,37.13333333333333,0.10893714747258595,GFP,-1.4000000000000004,3436.057142857143
7200.0,F4,0.01875,GFP90,R4,37.06666666666667,0.13659713694027492,GFP,-0.7714285714285722,4830.714285714285
8100.0,F4,0.01875,GFP90,R4,37.199999999999996,0.16811714917421341,GFP,0.4571428571428573,6811.714285714285
9000.0,F4,0.01875,GFP90,R4,37.199999999999996,0.19875141680240632,GFP,-0.685714285714285,9578.485714285714
9900.0,F4,0.01875,GFP90,R4,37.199999999999996,0.22880857416561673,GFP,-0.5142857142857142,12591.828571428572
10800.0,F4,0.01875,GFP90,R4,37.199999999999996,0.2624342739582062,GFP,1.4857142857142858,15785.628571428571
11700.0,F4,0.01875,GFP90,R4,37.13333333333333,0.2968000047973224,GFP,1.2857142857142865,18653.85714285714
12600.0,F4,0.01875,GFP90,R4,37.36666666666667,0.33583999936069764,GFP,2.5428571428571427,21405.685714285715
13500.0,F4,0.01875,GFP90,R4,37.13333333333333,0.3798857258898871,GFP,-1.3428571428571434,24021.114285714284
14400.0,F4,0.01875,GFP90,R4,37.06666666666667,0.4251371287873813,GFP,0.6571428571428566,26144.428571428572
15300.0,F4,0.01875,GFP90,R4,37.23333333333333,0.4646342594708715,GFP,-0.40000000000000036,27267.371428571427
16200.0,F4,0.01875,GFP90,R4,37.166666666666664,0.49839143518890655,GFP,-0.11428571428571388,28497.2
17100.0,F4,0.01875,GFP90,R4,37.13333333333333,0.5369828741465296,GFP,0.685714285714285,29595.657142857144
18000.0,F4,0.01875,GFP90,R4,37.06666666666666,0.570897157064506,GFP,-1.257142857142858,30599.4
18900.0,F4,0.01875,GFP90,R4,37.233333333333334,0.5983228442924363,GFP,-1.1428571428571423,30672.914285714287
19800.0,F4,0.01875,GFP90,R4,37.166666666666664,0.6213685604078429,GFP,0.5714285714285712,31055.14285714286
20700.0,F4,0.01875,GFP90,R4,37.03333333333333,0.6622828383530889,GFP,1.685714285714285,30810.085714285713
21600.0,F4,0.01875,GFP90,R4,37.13333333333333,0.6767800033092499,GFP,-0.31428571428571495,30415.571428571428
22500.0,F4,0.01875,GFP90,R4,37.06666666666667,0.6859028369188309,GFP,1.8000000000000007,30254.085714285713
23400.0,F4,0.01875,GFP90,R4,37.06666666666667,0.6967256982411657,GFP,0.4571428571428573,30069.085714285713
24300.0,F4,0.01875,GFP90,R4,37.300000000000004,0.7111656868032047,GFP,1.6571428571428566,29998.457142857143
25200.0,F4,0.01875,GFP90,R4,37.333333333333336,0.722177135518619,GFP,0.7142857142857135,29970.742857142857
26100.0,F4,0.01875,GFP90,R4,37.06666666666667,0.7348914435931615,GFP,0.5999999999999996,30110.457142857143
27000.0,F4,0.01875,GFP90,R4,36.96666666666667,0.7460057392716408,GFP,2.0,30027.314285714285
27900.0,F4,0.01875,GFP90,R4,37.06666666666667,0.7589114487171174,GFP,2.7142857142857135,29827.14285714286
28800.0,F4,0.01875,GFP90,R4,37.1,0.7708314135670662,GFP,2.8000000000000007,29746.742857142857
29700.0,F4,0.01875,GFP90,R4,37.23333333333333,0.7808143038834844,GFP,1.7714285714285722,29569.77142857143
30600.0,F4,0.01875,GFP90,R4,37.06666666666667,0.7912142585430827,GFP,2.0285714285714285,29489.97142857143
31500.0,F4,0.01875,GFP90,R4,37.166666666666664,0.8009314181549209,GFP,2.942857142857143,29317.457142857143
32400.0,F4,0.01875,GFP90,R4,37.13333333333333,0.8111942983099393,GFP,3.9142857142857146,29343.942857142858
33300.0,F4,0.01875,GFP90,R4,37.03333333333333,0.8190085838947977,GFP,3.742857142857142,29105.457142857143
34200.0,F4,0.01875,GFP90,R4,37.16666666666667,0.8253971451095172,GFP,3.628571428571428,29218.82857142857
35100.0,F4,0.01875,GFP90,R4,37.13333333333333,0.8318114031638418,GFP,5.857142857142858,29133.8
36000.0,F4,0.01875,GFP90,R4,37.1,0.8388914485062872,GFP,4.685714285714285,29131.571428571428
36900.0,F4,0.01875,GFP90,R4,37.1,0.8450256907514163,GFP,3.7714285714285722,28839.628571428573
37800.0,F4,0.01875,GFP90,R4,37.03333333333333,0.8521656921931675,GFP,3.685714285714285,28730.14285714286
38700.0,F4,0.01875,GFP90,R4,37.1,0.8613228723406792,GFP,4.742857142857142,28689.057142857142
39600.0,F4,0.01875,GFP90,R4,37.16666666666667,0.872637152671814,GFP,4.428571428571429,28529.657142857144
40500.0,F4,0.01875,GFP90,R4,37.1,0.8806428394147328,GFP,3.828571428571429,28698.8
41400.0,F4,0.01875,GFP90,R4,37.233333333333334,0.8899771192244121,GFP,3.885714285714286,28448.02857142857
42300.0,F4,0.01875,GFP90,R4,37.166666666666664,0.8979485639504023,GFP,3.8571428571428577,28328.514285714286
43200.0,F4,0.01875,GFP90,R4,37.13333333333333,0.9066228623901095,GFP,4.571428571428571,28164.77142857143
0.0,F6,0.01875,GFP50,R0.5,37.13333333333333,0.023519999853202272,GFP,-0.14285714285714235,1903.1142857142856
900.0,F6,0.01875,GFP50,R0.5,37.13333333333333,0.02304857351950236,GFP,0.3428571428571434,1688.4285714285713
1800.0,F6,0.01875,GFP50,R0.5,37.199999999999996,0.028480002496923715,GFP,1.1999999999999993,1696.6285714285714
2700.0,F6,0.01875,GFP50,R0.5,37.2,0.03772000563996179,GFP,-1.0285714285714285,1761.5714285714287
3600.0,F6,0.01875,GFP50,R0.5,37.1,0.05046000097479139,GFP,-0.14285714285714235,1922.0857142857144
4500.0,F6,0.01875,GFP50,R0.5,37.233333333333334,0.06439427988869803,GFP,-0.1999999999999993,2219.4285714285716
5400.0,F6,0.01875,GFP50,R0.5,37.199999999999996,0.08381713884217398,GFP,0.742857142857142,2676.7714285714287
6300.0,F6,0.01875,GFP50,R0.5,37.13333333333333,0.10983714780637197,GFP,0.5999999999999996,3318.057142857143
7200.0,F6,0.01875,GFP50,R0.5,37.06666666666667,0.14389714130333492,GFP,0.22857142857142776,4205.714285714285
8100.0,F6,0.01875,GFP50,R0.5,37.199999999999996,0.18001715689897538,GFP,0.4571428571428573,5170.714285714285
9000.0,F6,0.01875,GFP50,R0.5,37.199999999999996,0.22765141427516938,GFP,0.31428571428571495,6227.4857142857145
9900.0,F6,0.01875,GFP50,R0.5,37.199999999999996,0.28480856844357083,GFP,0.48571428571428577,7104.828571428571
10800.0,F6,0.01875,GFP50,R0.5,37.199999999999996,0.3520343005657196,GFP,-1.5142857142857142,7910.628571428571
11700.0,F6,0.01875,GFP50,R0.5,37.13333333333333,0.4040999882987567,GFP,-0.7142857142857135,8374.857142857143
12600.0,F6,0.01875,GFP50,R0.5,37.36666666666667,0.45103998248066224,GFP,0.5428571428571427,8748.685714285713
