time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
9000.0,B9,0.01875,MCH75,R1,37.23333333333333,0.4342099964618683,mCherry,66.9,19.0
9900.0,B9,0.01875,MCH75,R1,37.233333333333334,0.4786199726164341,mCherry,67.2,32.69999999999999
10800.0,B9,0.01875,MCH75,R1,37.1,0.5208199851214885,mCherry,69.0,42.19999999999999
11700.0,B9,0.01875,MCH75,R1,37.06666666666667,0.5626899793744087,mCherry,64.5,35.5
12600.0,B9,0.01875,MCH75,R1,37.266666666666666,0.5981400139629841,mCherry,64.9,42.5
13500.0,B9,0.01875,MCH75,R1,37.300000000000004,0.6393299795687198,mCherry,69.2,44.80000000000001
14400.0,B9,0.01875,MCH75,R1,37.166666666666664,0.6700600065290928,mCherry,70.4,52.5
15300.0,B9,0.01875,MCH75,R1,37.26666666666666,0.6921299792826175,mCherry,74.6,58.5
16200.0,B9,0.01875,MCH75,R1,37.266666666666666,0.7146900177001954,mCherry,85.7,60.69999999999999
17100.0,B9,0.01875,MCH75,R1,37.266666666666666,0.7332300029695034,mCherry,101.9,61.69999999999999
18000.0,B9,0.01875,MCH75,R1,37.13333333333333,0.7492199942469597,mCherry,129.5,68.69999999999999
18900.0,B9,0.01875,MCH75,R1,37.1,0.7668200202286244,mCherry,161.6,69.0
19800.0,B9,0.01875,MCH75,R1,37.333333333333336,0.7782699786126613,mCherry,203.3,72.19999999999999
20700.0,B9,0.01875,MCH75,R1,37.1,0.7887499749660491,mCherry,245.5,76.19999999999999
21600.0,B9,0.01875,MCH75,R1,37.199999999999996,0.7996600121259689,mCherry,301.2,77.30000000000001
22500.0,B9,0.01875,MCH75,R1,37.166666666666664,0.8097800187766552,mCherry,376.3,82.69999999999999
23400.0,B9,0.01875,MCH75,R1,37.36666666666667,0.8194800183176995,mCherry,506.8,85.5
24300.0,B9,0.01875,MCH75,R1,37.06666666666667,0.8255800180137157,mCherry,680.4,88.9
25200.0,B9,0.01875,MCH75,R1,37.199999999999996,0.8317699752748012,mCherry,904.1,91.80000000000001
26100.0,B9,0.01875,MCH75,R1,37.03333333333333,0.8347399957478047,mCherry,1129.0,93.6
27000.0,B9,0.01875,MCH75,R1,37.23333333333333,0.8370000019669532,mCherry,1389.5,97.4
27900.0,B9,0.01875,MCH75,R1,37.06666666666667,0.8411999844014645,mCherry,1682.1,98.19999999999999
28800.0,B9,0.01875,MCH75,R1,37.199999999999996,0.8453100092709065,mCherry,1972.9,101.30000000000001
29700.0,B9,0.01875,MCH75,R1,37.333333333333336,0.8485800199210644,mCherry,2318.1,104.0
30600.0,B9,0.01875,MCH75,R1,37.233333333333334,0.8525900289416313,mCherry,2700.4,107.30000000000001
31500.0,B9,0.01875,MCH75,R1,37.1,0.8651100166141987,mCherry,3168.7,108.30000000000001
32400.0,B9,0.01875,MCH75,R1,37.233333333333334,0.8730399906635284,mCherry,3705.0,111.9
33300.0,B9,0.01875,MCH75,R1,37.13333333333333,0.8736400127410888,mCherry,4167.5,113.80000000000001
34200.0,B9,0.01875,MCH75,R1,37.233333333333334,0.873030000180006,mCherry,4611.7,116.5
35100.0,B9,0.01875,MCH75,R1,37.166666666666664,0.8708800248801708,mCherry,4843.3,119.69999999999999
36000.0,B9,0.01875,MCH75,R1,37.33333333333333,0.8693799719214439,mCherry,5038.4,122.5
36900.0,B9,0.01875,MCH75,R1,37.23333333333333,0.8680200211703777,mCherry,5116.1,130.1
37800.0,B9,0.01875,MCH75,R1,37.33333333333333,0.8671499907970428,mCherry,5215.1,131.3
38700.0,B9,0.01875,MCH75,R1,37.26666666666667,0.8654700070619583,mCherry,5237.3,140.5
39600.0,B9,0.01875,MCH75,R1,37.06666666666666,0.8639900133013725,mCherry,5278.7,138.4
40500.0,B9,0.01875,MCH75,R1,37.06666666666667,0.8629099756479264,mCherry,5251.8,144.7
41400.0,B9,0.01875,MCH75,R1,37.43333333333334,0.860480011254549,mCherry,5301.2,147.7
42300.0,B9,0.01875,MCH75,R1,37.300000000000004,0.8562800295650959,mCherry,5294.9,153.6
43200.0,B9,0.01875,MCH75,R1,37.03333333333334,0.854080006480217,mCherry,5247.7,161.6
0.0,B10,0.01875,MCH50,R1,37.13333333333333,0.026140001416206357,mCherry,137.7,7.399999999999977
900.0,B10,0.01875,MCH50,R1,37.06666666666666,0.030479997396469116,mCherry,120.1,-0.5
1800.0,B10,0.01875,MCH50,R1,37.06666666666667,0.0435499981045723,mCherry,120.8,0.8000000000000114
2700.0,B10,0.01875,MCH50,R1,37.1,0.06851000413298607,mCherry,123.1,2.5
3600.0,B10,0.01875,MCH50,R1,37.266666666666666,0.10748999565839767,mCherry,132.1,3.0999999999999943
4500.0,B10,0.01875,MCH50,R1,37.13333333333333,0.15826000198721885,mCherry,127.9,2.8000000000000114
5400.0,B10,0.01875,MCH50,R1,37.1,0.21033000573515892,mCherry,128.7,4.0
6300.0,B10,0.01875,MCH50,R1,37.199999999999996,0.280290012806654,mCherry,131.8,6.699999999999989
7200.0,B10,0.01875,MCH50,R1,37.300000000000004,0.35098000094294546,mCherry,125.2,6.699999999999989
8100.0,B10,0.01875,MCH50,R1,37.26666666666667,0.4007000118494034,mCherry,131.1,10.699999999999989
9000.0,B10,0.01875,MCH50,R1,37.23333333333333,0.4447100102901459,mCherry,119.9,26.0
9900.0,B10,0.01875,MCH50,R1,37.233333333333334,0.49061999693512914,mCherry,122.2,36.69999999999999
10800.0,B10,0.01875,MCH50,R1,37.1,0.5329200260341167,mCherry,124.0,43.19999999999999
11700.0,B10,0.01875,MCH50,R1,37.06666666666667,0.5753900006413459,mCherry,124.5,38.5
12600.0,B10,0.01875,MCH50,R1,37.266666666666666,0.6059399969875813,mCherry,118.9,44.5
13500.0,B10,0.01875,MCH50,R1,37.300000000000004,0.646030018478632,mCherry,123.2,46.80000000000001
14400.0,B10,0.01875,MCH50,R1,37.166666666666664,0.6777599729597569,mCherry,126.4,53.5
15300.0,B10,0.01875,MCH50,R1,37.26666666666666,0.7034300066530704,mCherry,146.6,57.5
16200.0,B10,0.01875,MCH50,R1,37.266666666666666,0.7281899929046631,mCherry,161.7,59.69999999999999
17100.0,B10,0.01875,MCH50,R1,37.266666666666666,0.747829981893301,mCherry,206.9,62.69999999999999
18000.0,B10,0.01875,MCH50,R1,37.13333333333333,0.7659200236201287,mCherry,261.5,66.69999999999999
18900.0,B10,0.01875,MCH50,R1,37.1,0.7838199801743031,mCherry,335.6,73.0
19800.0,B10,0.01875,MCH50,R1,37.333333333333336,0.79717001542449,mCherry,414.3,75.19999999999999
20700.0,B10,0.01875,MCH50,R1,37.1,0.8116500198841095,mCherry,515.5,77.19999999999999
21600.0,B10,0.01875,MCH50,R1,37.199999999999996,0.8257599920034409,mCherry,633.2,77.30000000000001
22500.0,B10,0.01875,MCH50,R1,37.166666666666664,0.8396799735724926,mCherry,885.3,80.69999999999999
23400.0,B10,0.01875,MCH50,R1,37.36666666666667,0.8501799866557121,mCherry,1239.8,85.5
24300.0,B10,0.01875,MCH50,R1,37.06666666666667,0.8585800103843212,mCherry,1627.4,89.9
25200.0,B10,0.01875,MCH50,R1,37.199999999999996,0.865070017427206,mCherry,2093.1,88.80000000000001
26100.0,B10,0.01875,MCH50,R1,37.03333333333333,0.8707400090992451,mCherry,2574.0,89.6
27000.0,B10,0.01875,MCH50,R1,37.23333333333333,0.876099993288517,mCherry,3122.5,93.4
27900.0,B10,0.01875,MCH50,R1,37.06666666666667,0.8798000119626522,mCherry,3694.1,96.19999999999999
28800.0,B10,0.01875,MCH50,R1,37.199999999999996,0.8846099741756916,mCherry,4263.9,97.30000000000001
29700.0,B10,0.01875,MCH50,R1,37.333333333333336,0.8904799990355968,mCherry,4981.1,98.0
30600.0,B10,0.01875,MCH50,R1,37.233333333333334,0.905889992415905,mCherry,5705.4,100.30000000000001
31500.0,B10,0.01875,MCH50,R1,37.1,0.9091099865734578,mCherry,6559.7,100.30000000000001
32400.0,B10,0.01875,MCH50,R1,37.233333333333334,0.9087400138378143,mCherry,7270.0,104.9
33300.0,B10,0.01875,MCH50,R1,37.13333333333333,0.9081400156021118,mCherry,7749.5,106.80000000000001
34200.0,B10,0.01875,MCH50,R1,37.233333333333334,0.9064299993216991,mCherry,8050.7,107.5
35100.0,B10,0.01875,MCH50,R1,37.166666666666664,0.903080003708601,mCherry,8165.3,109.69999999999999
36000.0,B10,0.01875,MCH50,R1,37.33333333333333,0.9000799998641014,mCherry,8359.4,111.5
36900.0,B10,0.01875,MCH50,R1,37.23333333333333,0.8982200257480144,mCherry,8354.1,120.1
37800.0,B10,0.01875,MCH50,R1,37.33333333333333,0.8949500143527984,mCherry,8464.1,122.30000000000001
38700.0,B10,0.01875,MCH50,R1,37.26666666666667,0.8921700268983841,mCherry,8372.3,128.5
39600.0,B10,0.01875,MCH50,R1,37.06666666666666,0.8908900067210197,mCherry,8411.7,130.4
40500.0,B10,0.01875,MCH50,R1,37.06666666666667,0.8880100280046463,mCherry,8381.8,135.7
41400.0,B10,0.01875,MCH50,R1,37.43333333333334,0.885379970818758,mCherry,8372.2,139.7
42300.0,B10,0.01875,MCH50,R1,37.300000000000004,0.8826799996197223,mCherry,8354.9,146.6
43200.0,B10,0.01875,MCH50,R1,37.03333333333334,0.8804799765348434,mCherry,8377.7,151.6
0.0,B11,0.01875,MCH90,R1,37.13333333333333,0.025640000402927396,mCherry,28.7,1.3999999999999773
900.0,B11,0.01875,MCH90,R1,37.06666666666666,0.026479996740818024,mCherry,21.1,-3.5
1800.0,B11,0.01875,MCH90,R1,37.06666666666667,0.03824999779462815,mCherry,22.8,-1.1999999999999886
2700.0,B11,0.01875,MCH90,R1,37.1,0.061909996718168256,mCherry,21.1,1.5
3600.0,B11,0.01875,MCH90,R1,37.266666666666666,0.09909000247716904,mCherry,24.1,3.0999999999999943
4500.0,B11,0.01875,MCH90,R1,37.13333333333333,0.14866000339388846,mCherry,23.9,3.8000000000000114
5400.0,B11,0.01875,MCH90,R1,37.1,0.2003299854695797,mCherry,21.7,4.0
6300.0,B11,0.01875,MCH90,R1,37.199999999999996,0.2662900142371655,mCherry,23.8,2.6999999999999886
7200.0,B11,0.01875,MCH90,R1,37.300000000000004,0.3413799874484539,mCherry,23.2,4.699999999999989
8100.0,B11,0.01875,MCH90,R1,37.26666666666667,0.3910000115633011,mCherry,19.1,12.699999999999989
9000.0,B11,0.01875,MCH90,R1,37.23333333333333,0.42961000800132754,mCherry,19.9,20.0
9900.0,B11,0.01875,MCH90,R1,37.233333333333334,0.47291998043656347,mCherry,22.2,31.69999999999999
10800.0,B11,0.01875,MCH90,R1,37.1,0.5148200027644634,mCherry,21.0,39.19999999999999
11700.0,B11,0.01875,MCH90,R1,37.06666666666667,0.5491900041699409,mCherry,20.5,37.5
12600.0,B11,0.01875,MCH90,R1,37.266666666666666,0.5900399811565876,mCherry,18.9,40.5
13500.0,B11,0.01875,MCH90,R1,37.300000000000004,0.6267299748957157,mCherry,20.2,43.80000000000001
14400.0,B11,0.01875,MCH90,R1,37.166666666666664,0.6613599933683872,mCherry,20.4,52.5
15300.0,B11,0.01875,MCH90,R1,37.26666666666666,0.6823300220072269,mCherry,23.6,52.5
16200.0,B11,0.01875,MCH90,R1,37.266666666666666,0.7019899964332581,mCherry,25.7,60.69999999999999
17100.0,B11,0.01875,MCH90,R1,37.266666666666666,0.7218300186097621,mCherry,29.9,58.69999999999999
18000.0,B11,0.01875,MCH90,R1,37.13333333333333,0.736319999396801,mCherry,39.5,62.69999999999999
18900.0,B11,0.01875,MCH90,R1,37.1,0.7530199952423573,mCherry,49.6,69.0
19800.0,B11,0.01875,MCH90,R1,37.333333333333336,0.7641700230538845,mCherry,58.3,73.19999999999999
20700.0,B11,0.01875,MCH90,R1,37.1,0.7766499936580658,mCherry,73.5,74.19999999999999
21600.0,B11,0.01875,MCH90,R1,37.199999999999996,0.7897599786520004,mCherry,93.2,76.30000000000001
22500.0,B11,0.01875,MCH90,R1,37.166666666666664,0.801279979199171,mCherry,113.3,77.69999999999999
23400.0,B11,0.01875,MCH90,R1,37.36666666666667,0.809579984843731,mCherry,149.8,81.5
24300.0,B11,0.01875,MCH90,R1,37.06666666666667,0.8186800055205822,mCherry,205.4,88.9
25200.0,B11,0.01875,MCH90,R1,37.199999999999996,0.8255700193345547,mCherry,260.1,89.80000000000001
26100.0,B11,0.01875,MCH90,R1,37.03333333333333,0.8310399778187275,mCherry,344.0,90.6
27000.0,B11,0.01875,MCH90,R1,37.23333333333333,0.8342999711632728,mCherry,440.5,98.4
27900.0,B11,0.01875,MCH90,R1,37.06666666666667,0.8372999928891659,mCherry,526.1,97.19999999999999
28800.0,B11,0.01875,MCH90,R1,37.199999999999996,0.8391099937260151,mCherry,638.9,103.30000000000001
29700.0,B11,0.01875,MCH90,R1,37.333333333333336,0.8421799711883068,mCherry,748.1,105.0
30600.0,B11,0.01875,MCH90,R1,37.233333333333334,0.8436899825930595,mCherry,860.4,107.30000000000001
31500.0,B11,0.01875,MCH90,R1,37.1,0.8460100062191487,mCherry,1005.7,113.30000000000001
32400.0,B11,0.01875,MCH90,R1,37.233333333333334,0.8491400182247162,mCherry,1155.0,114.9
33300.0,B11,0.01875,MCH90,R1,37.13333333333333,0.8642400026321411,mCherry,1348.5,119.80000000000001
34200.0,B11,0.01875,MCH90,R1,37.233333333333334,0.8690299920737743,mCherry,1609.7,120.5
35100.0,B11,0.01875,MCH90,R1,37.166666666666664,0.8680799774825573,mCherry,1842.3,124.69999999999999
36000.0,B11,0.01875,MCH90,R1,37.33333333333333,0.8649800166487693,mCherry,2038.4,126.5
36900.0,B11,0.01875,MCH90,R1,37.23333333333333,0.864020013064146,mCherry,2164.1,132.1
37800.0,B11,0.01875,MCH90,R1,37.33333333333333,0.8611500084400177,mCherry,2259.1,132.3
38700.0,B11,0.01875,MCH90,R1,37.26666666666667,0.8602699786424637,mCherry,2318.3,141.5
39600.0,B11,0.01875,MCH90,R1,37.06666666666666,0.8583899781107902,mCherry,2371.7,135.4
40500.0,B11,0.01875,MCH90,R1,37.06666666666667,0.8565099865198136,mCherry,2401.8,147.7
41400.0,B11,0.01875,MCH90,R1,37.43333333333334,0.8546800024807453,mCherry,2418.2,148.7
42300.0,B11,0.01875,MCH90,R1,37.300000000000004,0.8527799852192401,mCherry,2418.9,154.6
43200.0,B11,0.01875,MCH90,R1,37.03333333333334,0.8520799726247787,mCherry,2423.7,160.6
0.0,C2,0.01875,MCH10,R0.25,37.13333333333333,0.03274000138044357,mCherry,138.7,12.399999999999977
900.0,C2,0.01875,MCH10,R0.25,37.06666666666666,0.032179996371269226,mCherry,119.1,9.5
1800.0,C2,0.01875,MCH10,R0.25,37.06666666666667,0.04524999707937241,mCherry,118.8,6.800000000000011
2700.0,C2,0.01875,MCH10,R0.25,37.1,0.06581000313162803,mCherry,124.1,7.5
3600.0,C2,0.01875,MCH10,R0.25,37.266666666666666,0.0938900038599968,mCherry,140.1,9.099999999999994
4500.0,C2,0.01875,MCH10,R0.25,37.13333333333333,0.12846000418066977,mCherry,148.9,7.800000000000011
5400.0,C2,0.01875,MCH10,R0.25,37.1,0.16192999109625816,mCherry,182.7,10.0
6300.0,C2,0.01875,MCH10,R0.25,37.199999999999996,0.2024900071322918,mCherry,222.8,11.699999999999989
7200.0,C2,0.01875,MCH10,R0.25,37.300000000000004,0.2531800143420696,mCherry,303.2,8.699999999999989
8100.0,C2,0.01875,MCH10,R0.25,37.26666666666667,0.31000001132488253,mCherry,390.1,13.699999999999989
9000.0,C2,0.01875,MCH10,R0.25,37.23333333333333,0.3604099988937378,mCherry,507.9,12.0
9900.0,C2,0.01875,MCH10,R0.25,37.233333333333334,0.4056199885904789,mCherry,612.2,16.69999999999999
10800.0,C2,0.01875,MCH10,R0.25,37.1,0.45812001153826715,mCherry,691.0,22.19999999999999
11700.0,C2,0.01875,MCH10,R0.25,37.06666666666667,0.5091899827122688,mCherry,716.5,29.5
12600.0,C2,0.01875,MCH10,R0.25,37.266666666666666,0.55633999183774,mCherry,733.9,40.5
13500.0,C2,0.01875,MCH10,R0.25,37.300000000000004,0.6128299929201603,mCherry,771.2,45.80000000000001
14400.0,C2,0.01875,MCH10,R0.25,37.166666666666664,0.6492600120604038,mCherry,781.4,44.5
15300.0,C2,0.01875,MCH10,R0.25,37.26666666666666,0.6789299942553043,mCherry,804.6,49.5
16200.0,C2,0.01875,MCH10,R0.25,37.266666666666666,0.7045900106430054,mCherry,826.7,54.69999999999999
17100.0,C2,0.01875,MCH10,R0.25,37.266666666666666,0.727029987424612,mCherry,878.9,57.69999999999999
18000.0,C2,0.01875,MCH10,R0.25,37.13333333333333,0.7470199868083001,mCherry,915.5,63.69999999999999
18900.0,C2,0.01875,MCH10,R0.25,37.1,0.7620199985802174,mCherry,967.6,66.0
19800.0,C2,0.01875,MCH10,R0.25,37.333333333333336,0.7767700277268886,mCherry,977.3,68.19999999999999
20700.0,C2,0.01875,MCH10,R0.25,37.1,0.7915500223636627,mCherry,1006.5,72.19999999999999
21600.0,C2,0.01875,MCH10,R0.25,37.199999999999996,0.8044599741697311,mCherry,1016.2,75.30000000000001
22500.0,C2,0.01875,MCH10,R0.25,37.166666666666664,0.8177799753844738,mCherry,1045.3,80.69999999999999
23400.0,C2,0.01875,MCH10,R0.25,37.36666666666667,0.8311799928545952,mCherry,1085.8,80.5
24300.0,C2,0.01875,MCH10,R0.25,37.06666666666667,0.8399800233542919,mCherry,1124.4,86.9
25200.0,C2,0.01875,MCH10,R0.25,37.199999999999996,0.8486699782311916,mCherry,1139.1,92.80000000000001
26100.0,C2,0.01875,MCH10,R0.25,37.03333333333333,0.8580399878323078,mCherry,1186.0,86.6
27000.0,C2,0.01875,MCH10,R0.25,37.23333333333333,0.8658999696373939,mCherry,1208.5,96.4
27900.0,C2,0.01875,MCH10,R0.25,37.06666666666667,0.8727000258862972,mCherry,1261.1,98.19999999999999
28800.0,C2,0.01875,MCH10,R0.25,37.199999999999996,0.8798100121319294,mCherry,1297.9,101.30000000000001
29700.0,C2,0.01875,MCH10,R0.25,37.333333333333336,0.8908800058066845,mCherry,1346.1,100.0
30600.0,C2,0.01875,MCH10,R0.25,37.233333333333334,0.9032899782061576,mCherry,1384.4,105.30000000000001
31500.0,C2,0.01875,MCH10,R0.25,37.1,0.9084099896252156,mCherry,1419.7,108.30000000000001
32400.0,C2,0.01875,MCH10,R0.25,37.233333333333334,0.9100400507450104,mCherry,1459.0,111.9
33300.0,C2,0.01875,MCH10,R0.25,37.13333333333333,0.9112399935722351,mCherry,1472.5,114.80000000000001
34200.0,C2,0.01875,MCH10,R0.25,37.233333333333334,0.9125300578773021,mCherry,1484.7,115.5
35100.0,C2,0.01875,MCH10,R0.25,37.166666666666664,0.9129800371825695,mCherry,1496.3,120.69999999999999
36000.0,C2,0.01875,MCH10,R0.25,37.33333333333333,0.9135800346732139,mCherry,1507.4,123.5
36900.0,C2,0.01875,MCH10,R0.25,37.23333333333333,0.9140199653804302,mCherry,1484.1,130.1
37800.0,C2,0.01875,MCH10,R0.25,37.33333333333333,0.9156499922275543,mCherry,1464.1,132.3
38700.0,C2,0.01875,MCH10,R0.25,37.26666666666667,0.9143700152635574,mCherry,1481.3,139.5
39600.0,C2,0.01875,MCH10,R0.25,37.06666666666666,0.9151900455355644,mCherry,1488.7,138.4
40500.0,C2,0.01875,MCH10,R0.25,37.06666666666667,0.9174100190401078,mCherry,1478.8,146.7
41400.0,C2,0.01875,MCH10,R0.25,37.43333333333334,0.9179800160229206,mCherry,1490.2,145.7
42300.0,C2,0.01875,MCH10,R0.25,37.300000000000004,0.9181800492107868,mCherry,1475.9,153.6
43200.0,C2,0.01875,MCH10,R0.25,37.03333333333334,0.9188800305128098,mCherry,1471.7,154.6
0.0,C3,0.01875,MCH25,R2,37.13333333333333,0.03014000207185745,mCherry,146.7,1.3999999999999773
900.0,C3,0.01875,MCH25,R2,37.06666666666666,0.04127999395132065,mCherry,134.1,6.5
1800.0,C3,0.01875,MCH25,R2,37.06666666666667,0.054049997031688696,mCherry,132.8,1.8000000000000114
2700.0,C3,0.01875,MCH25,R2,37.1,0.07960999831557274,mCherry,139.1,3.5
3600.0,C3,0.01875,MCH25,R2,37.266666666666666,0.11049000173807144,mCherry,159.1,2.0999999999999943
4500.0,C3,0.01875,MCH25,R2,37.13333333333333,0.14305999800562857,mCherry,182.9,4.800000000000011
5400.0,C3,0.01875,MCH25,R2,37.1,0.1670300029218197,mCherry,262.7,6.0
6300.0,C3,0.01875,MCH25,R2,37.199999999999996,0.18278998658061027,mCherry,469.8,7.699999999999989
7200.0,C3,0.01875,MCH25,R2,37.300000000000004,0.19568000957369805,mCherry,776.2,7.699999999999989
8100.0,C3,0.01875,MCH25,R2,37.26666666666667,0.2069000095129013,mCherry,1226.1,6.699999999999989
9000.0,C3,0.01875,MCH25,R2,37.23333333333333,0.21900998950004577,mCherry,1785.9,9.0
9900.0,C3,0.01875,MCH25,R2,37.233333333333334,0.23161999359726906,mCherry,2344.2,8.699999999999989
10800.0,C3,0.01875,MCH25,R2,37.1,0.24442001506686212,mCherry,2989.0,9.199999999999989
11700.0,C3,0.01875,MCH25,R2,37.06666666666667,0.25998999625444413,mCherry,3530.5,7.5
12600.0,C3,0.01875,MCH25,R2,37.266666666666666,0.2772399909794331,mCherry,4073.9,12.5
13500.0,C3,0.01875,MCH25,R2,37.300000000000004,0.2959300078451633,mCherry,4560.2,7.800000000000011
14400.0,C3,0.01875,MCH25,R2,37.166666666666664,0.31635999456048014,mCherry,4989.4,9.5
15300.0,C3,0.01875,MCH25,R2,37.26666666666666,0.3356300093233585,mCherry,5302.6,11.5
16200.0,C3,0.01875,MCH25,R2,37.266666666666666,0.35939000844955443,mCherry,5617.7,10.699999999999989
17100.0,C3,0.01875,MCH25,R2,37.266666666666666,0.38683001026511193,mCherry,5790.9,8.699999999999989
18000.0,C3,0.01875,MCH25,R2,37.13333333333333,0.4216199919581413,mCherry,5928.5,14.699999999999989
18900.0,C3,0.01875,MCH25,R2,37.1,0.4573199816048145,mCherry,6096.6,15.0
19800.0,C3,0.01875,MCH25,R2,37.333333333333336,0.49757001027464864,mCherry,6079.3,18.19999999999999
20700.0,C3,0.01875,MCH25,R2,37.1,0.5400500118732452,mCherry,6086.5,22.19999999999999
21600.0,C3,0.01875,MCH25,R2,37.199999999999996,0.5818599909543991,mCherry,6075.2,27.30000000000001
22500.0,C3,0.01875,MCH25,R2,37.166666666666664,0.6260799936950207,mCherry,6044.3,37.69999999999999
23400.0,C3,0.01875,MCH25,R2,37.36666666666667,0.6425799891352654,mCherry,6107.8,36.5
24300.0,C3,0.01875,MCH25,R2,37.06666666666667,0.654880004376173,mCherry,6129.4,40.900000000000006
25200.0,C3,0.01875,MCH25,R2,37.199999999999996,0.6705699883401394,mCherry,6185.1,42.80000000000001
26100.0,C3,0.01875,MCH25,R2,37.03333333333333,0.6865400202572346,mCherry,6274.0,43.599999999999994
27000.0,C3,0.01875,MCH25,R2,37.23333333333333,0.70289998203516,mCherry,6193.5,48.400000000000006
27900.0,C3,0.01875,MCH25,R2,37.06666666666667,0.7183999918401242,mCherry,6241.1,50.19999999999999
28800.0,C3,0.01875,MCH25,R2,37.199999999999996,0.733009970933199,mCherry,6183.9,54.30000000000001
29700.0,C3,0.01875,MCH25,R2,37.333333333333336,0.7462799720466137,mCherry,6191.1,60.0
30600.0,C3,0.01875,MCH25,R2,37.233333333333334,0.7587900206446647,mCherry,6181.4,61.30000000000001
31500.0,C3,0.01875,MCH25,R2,37.1,0.769409991055727,mCherry,6174.7,60.30000000000001
32400.0,C3,0.01875,MCH25,R2,37.233333333333334,0.7773400247097015,mCherry,6232.0,66.9
33300.0,C3,0.01875,MCH25,R2,37.13333333333333,0.7855399966239929,mCherry,6202.5,71.80000000000001
34200.0,C3,0.01875,MCH25,R2,37.233333333333334,0.7934300236403942,mCherry,6226.7,69.5
35100.0,C3,0.01875,MCH25,R2,37.166666666666664,0.8009799890220165,mCherry,6244.3,74.69999999999999
36000.0,C3,0.01875,MCH25,R2,37.33333333333333,0.8090799793601036,mCherry,6281.4,73.5
36900.0,C3,0.01875,MCH25,R2,37.23333333333333,0.8242200247943401,mCherry,6268.1,76.1
37800.0,C3,0.01875,MCH25,R2,37.33333333333333,0.8296500265598297,mCherry,6336.1,79.30000000000001
38700.0,C3,0.01875,MCH25,R2,37.26666666666667,0.8296700268983841,mCherry,6299.3,83.5
39600.0,C3,0.01875,MCH25,R2,37.06666666666666,0.8299899742007255,mCherry,6333.7,84.4
40500.0,C3,0.01875,MCH25,R2,37.06666666666667,0.8299099832773209,mCherry,6299.8,87.69999999999999
41400.0,C3,0.01875,MCH25,R2,37.43333333333334,0.8299800164997577,mCherry,6343.2,85.69999999999999
42300.0,C3,0.01875,MCH25,R2,37.300000000000004,0.8297799833118915,mCherry,6326.9,95.6
