time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
26100.0,F6,0.01875,GFP10,R2,37.16666666666667,0.8581799767911434,GFP,2.3,6822.0
27000.0,F6,0.01875,GFP10,R2,37.1,0.8641399726271629,GFP,2.5,6723.2
27900.0,F6,0.01875,GFP10,R2,37.1,0.8714400202035903,GFP,3.0,6706.5
28800.0,F6,0.01875,GFP10,R2,37.199999999999996,0.8785200230777264,GFP,2.8,6714.5
29700.0,F6,0.01875,GFP10,R2,37.23333333333333,0.8823699720203877,GFP,3.0,6683.0
30600.0,F6,0.01875,GFP10,R2,37.300000000000004,0.8851300150156021,GFP,2.7,6628.6
31500.0,F6,0.01875,GFP10,R2,37.2,0.8895800173282623,GFP,3.8,6588.6
32400.0,F6,0.01875,GFP10,R2,37.16666666666667,0.8934900023043155,GFP,4.0,6594.7
33300.0,F6,0.01875,GFP10,R2,37.13333333333333,0.8938099861145019,GFP,3.0999999999999996,6572.2
34200.0,F6,0.01875,GFP10,R2,37.1,0.8970299787819386,GFP,4.6,6502.4
35100.0,F6,0.01875,GFP10,R2,37.16666666666667,0.8968500040471554,GFP,3.2,6517.9
36000.0,F6,0.01875,GFP10,R2,37.16666666666667,0.8963600121438503,GFP,4.1,6505.4
36900.0,F6,0.01875,GFP10,R2,37.23333333333333,0.8963299863040447,GFP,5.0,6453.0
37800.0,F6,0.01875,GFP10,R2,37.16666666666667,0.8969899855554104,GFP,4.2,6457.7
38700.0,F6,0.01875,GFP10,R2,37.03333333333333,0.8955599792301655,GFP,7.2,6438.1
39600.0,F6,0.01875,GFP10,R2,37.16666666666667,0.8947600096464157,GFP,3.5999999999999996,6412.4
40500.0,F6,0.01875,GFP10,R2,37.16666666666667,0.8930200159549713,GFP,5.0,6393.4
41400.0,F6,0.01875,GFP10,R2,37.23333333333333,0.8967500269412995,GFP,2.5999999999999996,6339.3
42300.0,F6,0.01875,GFP10,R2,37.199999999999996,0.897860013693571,GFP,4.1,6318.5
43200.0,F6,0.01875,GFP10,R2,37.2,0.895600002259016,GFP,3.0999999999999996,6287.7
0.0,F7,0.01875,GFP75,R2,37.06666666666667,0.020329996943473816,GFP,0.1999999999999993,644.2
900.0,F7,0.01875,GFP75,R2,37.266666666666666,0.02788999825716018,GFP,-1.0999999999999996,542.6
1800.0,F7,0.01875,GFP75,R2,37.2,0.03343000560998917,GFP,0.2999999999999998,536.6
2700.0,F7,0.01875,GFP75,R2,37.13333333333333,0.04865999668836593,GFP,0.9000000000000004,551.4
3600.0,F7,0.01875,GFP75,R2,37.13333333333333,0.07764999642968178,GFP,-0.5,564.1
4500.0,F7,0.01875,GFP75,R2,37.06666666666667,0.11648999452590943,GFP,-0.09999999999999964,569.7
5400.0,F7,0.01875,GFP75,R2,37.199999999999996,0.16596000641584396,GFP,-0.9000000000000004,558.3
6300.0,F7,0.01875,GFP75,R2,37.23333333333333,0.22190000787377356,GFP,0.9000000000000004,536.4
7200.0,F7,0.01875,GFP75,R2,37.266666666666666,0.291509997099638,GFP,-0.09999999999999964,516.6
8100.0,F7,0.01875,GFP75,R2,37.26666666666667,0.3724099963903427,GFP,0.0,509.6
9000.0,F7,0.01875,GFP75,R2,37.166666666666664,0.42828997820615766,GFP,0.5999999999999996,503.0
9900.0,F7,0.01875,GFP75,R2,37.166666666666664,0.47704998329281806,GFP,-0.5999999999999996,545.5
10800.0,F7,0.01875,GFP75,R2,37.2,0.5221599772572517,GFP,-0.7000000000000002,684.4
11700.0,F7,0.01875,GFP75,R2,37.26666666666666,0.5712800018489361,GFP,1.5,1208.5
12600.0,F7,0.01875,GFP75,R2,37.13333333333333,0.6233599878847599,GFP,1.0,2612.8
13500.0,F7,0.01875,GFP75,R2,37.13333333333333,0.6728799968957901,GFP,0.2999999999999998,5405.5
14400.0,F7,0.01875,GFP75,R2,37.333333333333336,0.7184999838471413,GFP,0.7000000000000002,9455.3
15300.0,F7,0.01875,GFP75,R2,37.166666666666664,0.7603700064122677,GFP,1.2999999999999998,13923.7
16200.0,F7,0.01875,GFP75,R2,37.16666666666667,0.8088100142776966,GFP,0.2999999999999998,18487.5
17100.0,F7,0.01875,GFP75,R2,37.13333333333333,0.8471699886023998,GFP,1.7000000000000002,23448.6
18000.0,F7,0.01875,GFP75,R2,37.23333333333333,0.8769000224769116,GFP,-0.5999999999999996,28170.6
18900.0,F7,0.01875,GFP75,R2,37.199999999999996,0.9043699957430362,GFP,0.7000000000000002,32305.2
19800.0,F7,0.01875,GFP75,R2,37.3,0.923459953814745,GFP,0.40000000000000036,36203.8
20700.0,F7,0.01875,GFP75,R2,37.1,0.9414300136268139,GFP,0.9000000000000004,39741.5
21600.0,F7,0.01875,GFP75,R2,37.199999999999996,0.9578700430691243,GFP,2.4000000000000004,42455.7
22500.0,F7,0.01875,GFP75,R2,37.26666666666666,0.9720300458371639,GFP,0.7999999999999998,45210.6
23400.0,F7,0.01875,GFP75,R2,37.166666666666664,0.9863900572061539,GFP,3.0,47226.6
24300.0,F7,0.01875,GFP75,R2,37.13333333333333,0.9982400521636009,GFP,1.9000000000000004,49630.7
25200.0,F7,0.01875,GFP75,R2,37.1,1.0128700271248818,GFP,1.2999999999999998,51406.9
26100.0,F7,0.01875,GFP75,R2,37.16666666666667,1.022279968112707,GFP,3.3,53138.0
27000.0,F7,0.01875,GFP75,R2,37.1,1.0299399480223657,GFP,2.5,54310.2
27900.0,F7,0.01875,GFP75,R2,37.1,1.0364400416612625,GFP,2.0,55202.5
28800.0,F7,0.01875,GFP75,R2,37.199999999999996,1.0427200309932232,GFP,0.7999999999999998,56434.5
29700.0,F7,0.01875,GFP75,R2,37.23333333333333,1.044969952851534,GFP,2.0,57483.0
30600.0,F7,0.01875,GFP75,R2,37.300000000000004,1.0459299951791763,GFP,2.7,58051.6
31500.0,F7,0.01875,GFP75,R2,37.2,1.0489800035953523,GFP,0.7999999999999998,58072.6
32400.0,F7,0.01875,GFP75,R2,37.16666666666667,1.050890014320612,GFP,2.0,58733.7
33300.0,F7,0.01875,GFP75,R2,37.13333333333333,1.051610004901886,GFP,1.0999999999999996,59315.2
34200.0,F7,0.01875,GFP75,R2,37.1,1.053929967433214,GFP,3.5999999999999996,59116.4
35100.0,F7,0.01875,GFP75,R2,37.16666666666667,1.0602500580251217,GFP,4.2,59744.9
36000.0,F7,0.01875,GFP75,R2,37.16666666666667,1.0659599624574185,GFP,0.09999999999999964,59741.4
36900.0,F7,0.01875,GFP75,R2,37.23333333333333,1.0640300385653974,GFP,2.0,59788.0
37800.0,F7,0.01875,GFP75,R2,37.16666666666667,1.0617900334298611,GFP,2.2,60249.7
38700.0,F7,0.01875,GFP75,R2,37.03333333333333,1.0578600294888019,GFP,2.2,60050.1
39600.0,F7,0.01875,GFP75,R2,37.16666666666667,1.0553599566221237,GFP,0.5999999999999996,59619.4
40500.0,F7,0.01875,GFP75,R2,37.16666666666667,1.0514199554920196,GFP,2.0,59681.4
41400.0,F7,0.01875,GFP75,R2,37.23333333333333,1.05064999461174,GFP,2.5999999999999996,59677.3
42300.0,F7,0.01875,GFP75,R2,37.199999999999996,1.0486600033938884,GFP,3.0999999999999996,59385.5
43200.0,F7,0.01875,GFP75,R2,37.2,1.0457999520003796,GFP,2.0999999999999996,59294.7
0.0,F9,0.01875,GFP75,R0.25,37.06666666666667,0.02702999860048294,GFP,0.1999999999999993,922.2
900.0,F9,0.01875,GFP75,R0.25,37.266666666666666,0.028890000283718104,GFP,-0.09999999999999964,738.6
1800.0,F9,0.01875,GFP75,R0.25,37.2,0.03552999645471573,GFP,0.2999999999999998,719.6
2700.0,F9,0.01875,GFP75,R0.25,37.13333333333333,0.04845999330282211,GFP,-0.09999999999999964,710.4
3600.0,F9,0.01875,GFP75,R0.25,37.13333333333333,0.07275000289082527,GFP,1.5,712.1
4500.0,F9,0.01875,GFP75,R0.25,37.06666666666667,0.10019000172615052,GFP,-0.09999999999999964,704.7
5400.0,F9,0.01875,GFP75,R0.25,37.199999999999996,0.13965999335050583,GFP,-0.9000000000000004,701.3
6300.0,F9,0.01875,GFP75,R0.25,37.23333333333333,0.1833000101149082,GFP,-0.09999999999999964,688.4
7200.0,F9,0.01875,GFP75,R0.25,37.266666666666666,0.24150998517870903,GFP,-1.0999999999999996,674.6
8100.0,F9,0.01875,GFP75,R0.25,37.26666666666667,0.3090099960565567,GFP,-2.0,657.6
9000.0,F9,0.01875,GFP75,R0.25,37.166666666666664,0.37459000796079633,GFP,-0.40000000000000036,642.0
9900.0,F9,0.01875,GFP75,R0.25,37.166666666666664,0.438349998742342,GFP,-0.5999999999999996,650.5
10800.0,F9,0.01875,GFP75,R0.25,37.2,0.4857600167393684,GFP,-0.7000000000000002,671.4
11700.0,F9,0.01875,GFP75,R0.25,37.26666666666666,0.5283799760043622,GFP,-0.5,706.5
12600.0,F9,0.01875,GFP75,R0.25,37.13333333333333,0.5747600294649601,GFP,1.0,794.8
13500.0,F9,0.01875,GFP75,R0.25,37.13333333333333,0.6155800253152848,GFP,-1.7000000000000002,1033.5
14400.0,F9,0.01875,GFP75,R0.25,37.333333333333336,0.661799992620945,GFP,0.7000000000000002,1547.3
15300.0,F9,0.01875,GFP75,R0.25,37.166666666666664,0.6868700288236141,GFP,0.2999999999999998,2316.7
16200.0,F9,0.01875,GFP75,R0.25,37.16666666666667,0.7187100239098072,GFP,0.2999999999999998,3225.5
17100.0,F9,0.01875,GFP75,R0.25,37.13333333333333,0.7528700165450573,GFP,0.7000000000000002,4321.6
18000.0,F9,0.01875,GFP75,R0.25,37.23333333333333,0.7773000054061413,GFP,0.40000000000000036,5673.6
18900.0,F9,0.01875,GFP75,R0.25,37.199999999999996,0.8005699969828128,GFP,2.7,7082.2
19800.0,F9,0.01875,GFP75,R0.25,37.3,0.8195599980652333,GFP,0.40000000000000036,8508.8
20700.0,F9,0.01875,GFP75,R0.25,37.1,0.8363299779593945,GFP,1.9000000000000004,10002.5
21600.0,F9,0.01875,GFP75,R0.25,37.199999999999996,0.8487699992954731,GFP,0.40000000000000036,11288.7
22500.0,F9,0.01875,GFP75,R0.25,37.26666666666666,0.8604300044476986,GFP,2.8,12532.6
23400.0,F9,0.01875,GFP75,R0.25,37.166666666666664,0.872690024971962,GFP,2.0,13533.6
24300.0,F9,0.01875,GFP75,R0.25,37.13333333333333,0.8812400087714195,GFP,1.9000000000000004,14664.7
25200.0,F9,0.01875,GFP75,R0.25,37.1,0.8906700149178505,GFP,2.3,15528.9
26100.0,F9,0.01875,GFP75,R0.25,37.16666666666667,0.8985800050199032,GFP,2.3,16330.0
27000.0,F9,0.01875,GFP75,R0.25,37.1,0.9067400082945823,GFP,2.5,17015.2
27900.0,F9,0.01875,GFP75,R0.25,37.1,0.9136400490999221,GFP,4.0,17584.5
28800.0,F9,0.01875,GFP75,R0.25,37.199999999999996,0.917519997805357,GFP,2.8,18129.5
29700.0,F9,0.01875,GFP75,R0.25,37.23333333333333,0.9204700358211995,GFP,2.0,18487.0
30600.0,F9,0.01875,GFP75,R0.25,37.300000000000004,0.9233300358057022,GFP,1.7000000000000002,18770.6
31500.0,F9,0.01875,GFP75,R0.25,37.2,0.9267799913883209,GFP,1.7999999999999998,18842.6
32400.0,F9,0.01875,GFP75,R0.25,37.16666666666667,0.92899005189538,GFP,3.0,19165.7
33300.0,F9,0.01875,GFP75,R0.25,37.13333333333333,0.9291099429130554,GFP,4.1,19292.2
34200.0,F9,0.01875,GFP75,R0.25,37.1,0.9322300381958485,GFP,4.6,19263.4
35100.0,F9,0.01875,GFP75,R0.25,37.16666666666667,0.9336500309407711,GFP,3.2,19455.9
36000.0,F9,0.01875,GFP75,R0.25,37.16666666666667,0.9336599431931972,GFP,6.1,19523.4
36900.0,F9,0.01875,GFP75,R0.25,37.23333333333333,0.9367300145328045,GFP,4.0,19529.0
37800.0,F9,0.01875,GFP75,R0.25,37.16666666666667,0.93768994435668,GFP,3.2,19679.7
38700.0,F9,0.01875,GFP75,R0.25,37.03333333333333,0.9373599417507649,GFP,3.2,19581.1
39600.0,F9,0.01875,GFP75,R0.25,37.16666666666667,0.9428600043058395,GFP,3.5999999999999996,19439.4
40500.0,F9,0.01875,GFP75,R0.25,37.16666666666667,0.9414199411869049,GFP,5.0,19404.4
41400.0,F9,0.01875,GFP75,R0.25,37.23333333333333,0.9406499803066254,GFP,3.5999999999999996,19391.3
42300.0,F9,0.01875,GFP75,R0.25,37.199999999999996,0.9377599589526653,GFP,3.0999999999999996,19281.5
43200.0,F9,0.01875,GFP75,R0.25,37.2,0.9345999769866467,GFP,3.0999999999999996,19142.7
0.0,F10,0.01875,GFP25,R4,37.06666666666667,0.02702999860048294,GFP,-0.8000000000000007,506.2
900.0,F10,0.01875,GFP25,R4,37.266666666666666,0.03169000297784805,GFP,-2.0999999999999996,389.6
1800.0,F10,0.01875,GFP25,R4,37.2,0.04053000658750534,GFP,-0.7000000000000002,389.6
2700.0,F10,0.01875,GFP25,R4,37.13333333333333,0.056659997999668116,GFP,-0.09999999999999964,394.4
3600.0,F10,0.01875,GFP25,R4,37.13333333333333,0.08794999197125435,GFP,-0.5,402.1
4500.0,F10,0.01875,GFP25,R4,37.06666666666667,0.13619000017642974,GFP,-1.0999999999999996,404.7
5400.0,F10,0.01875,GFP25,R4,37.199999999999996,0.18925999850034714,GFP,1.0999999999999996,394.3
6300.0,F10,0.01875,GFP25,R4,37.23333333333333,0.24299999251961707,GFP,-0.09999999999999964,380.4
7200.0,F10,0.01875,GFP25,R4,37.266666666666666,0.3178100101649761,GFP,-0.09999999999999964,371.6
8100.0,F10,0.01875,GFP25,R4,37.26666666666667,0.40171000063419343,GFP,-1.0,369.6
9000.0,F10,0.01875,GFP25,R4,37.166666666666664,0.4538899943232536,GFP,1.5999999999999996,375.0
9900.0,F10,0.01875,GFP25,R4,37.166666666666664,0.496049977093935,GFP,0.40000000000000036,411.5
10800.0,F10,0.01875,GFP25,R4,37.2,0.5397599771618843,GFP,-0.7000000000000002,552.4
11700.0,F10,0.01875,GFP25,R4,37.26666666666666,0.5879799716174603,GFP,0.5,1024.5
12600.0,F10,0.01875,GFP25,R4,37.13333333333333,0.6328600145876407,GFP,-1.0,2163.8
13500.0,F10,0.01875,GFP25,R4,37.13333333333333,0.6819800168275834,GFP,1.2999999999999998,4172.5
14400.0,F10,0.01875,GFP25,R4,37.333333333333336,0.7134999886155129,GFP,-0.2999999999999998,6767.3
15300.0,F10,0.01875,GFP25,R4,37.166666666666664,0.7493700288236141,GFP,0.2999999999999998,9626.7
16200.0,F10,0.01875,GFP25,R4,37.16666666666667,0.7890100069344044,GFP,0.2999999999999998,12437.5
17100.0,F10,0.01875,GFP25,R4,37.13333333333333,0.8188700012862682,GFP,2.7,15539.6
18000.0,F10,0.01875,GFP25,R4,37.23333333333333,0.8406999759376049,GFP,1.4000000000000004,18609.6
18900.0,F10,0.01875,GFP25,R4,37.199999999999996,0.8606700159609317,GFP,2.7,21365.2
19800.0,F10,0.01875,GFP25,R4,37.3,0.8781600065529347,GFP,1.4000000000000004,23846.8
20700.0,F10,0.01875,GFP25,R4,37.1,0.8923299722373486,GFP,1.9000000000000004,26263.5
21600.0,F10,0.01875,GFP25,R4,37.199999999999996,0.9050699837505818,GFP,1.4000000000000004,28168.7
22500.0,F10,0.01875,GFP25,R4,37.26666666666666,0.9146300576627254,GFP,1.7999999999999998,30148.6
23400.0,F10,0.01875,GFP25,R4,37.166666666666664,0.9247899681329728,GFP,4.0,31643.6
24300.0,F10,0.01875,GFP25,R4,37.13333333333333,0.9319400176405906,GFP,2.9000000000000004,33379.7
25200.0,F10,0.01875,GFP25,R4,37.1,0.9417700305581093,GFP,1.2999999999999998,34539.9
26100.0,F10,0.01875,GFP25,R4,37.16666666666667,0.9474799536168576,GFP,2.3,35665.0
27000.0,F10,0.01875,GFP25,R4,37.1,0.950640021264553,GFP,4.5,36447.2
27900.0,F10,0.01875,GFP25,R4,37.1,0.9522400170564651,GFP,2.0,37071.5
28800.0,F10,0.01875,GFP25,R4,37.199999999999996,0.9530200473964214,GFP,3.8,37723.5
29700.0,F10,0.01875,GFP25,R4,37.23333333333333,0.9507700569927693,GFP,2.0,38054.0
30600.0,F10,0.01875,GFP25,R4,37.300000000000004,0.9488299757242202,GFP,2.7,38237.6
31500.0,F10,0.01875,GFP25,R4,37.2,0.9478800356388092,GFP,2.8,38224.6
32400.0,F10,0.01875,GFP25,R4,37.16666666666667,0.9446900345385074,GFP,2.0,38607.7
33300.0,F10,0.01875,GFP25,R4,37.13333333333333,0.9387099862098693,GFP,3.0999999999999996,38575.2
34200.0,F10,0.01875,GFP25,R4,37.1,0.9372300334274769,GFP,2.5999999999999996,38272.4
35100.0,F10,0.01875,GFP25,R4,37.16666666666667,0.9332499645650387,GFP,3.2,38508.9
36000.0,F10,0.01875,GFP25,R4,37.16666666666667,0.928859981149435,GFP,1.0999999999999996,38508.4
36900.0,F10,0.01875,GFP25,R4,37.23333333333333,0.9305300585925579,GFP,3.0,38162.0
37800.0,F10,0.01875,GFP25,R4,37.16666666666667,0.9317900381982327,GFP,2.2,38299.7
38700.0,F10,0.01875,GFP25,R4,37.03333333333333,0.9250600464642048,GFP,4.2,37962.1
39600.0,F10,0.01875,GFP25,R4,37.16666666666667,0.9186600416898727,GFP,1.5999999999999996,37672.4
40500.0,F10,0.01875,GFP25,R4,37.16666666666667,0.9109200060367584,GFP,3.0,37683.4
41400.0,F10,0.01875,GFP25,R4,37.23333333333333,0.9056500136852265,GFP,2.5999999999999996,37323.3
42300.0,F10,0.01875,GFP25,R4,37.199999999999996,0.9005599848926067,GFP,3.0999999999999996,37158.5
43200.0,F10,0.01875,GFP25,R4,37.2,0.8946999721229076,GFP,3.0999999999999996,36850.7
0.0,F11,0.01875,GFP90,R0.5,37.06666666666667,0.023429997265338898,GFP,1.1999999999999993,688.2
900.0,F11,0.01875,GFP90,R0.5,37.266666666666666,0.02918999791145324,GFP,-1.0999999999999996,531.6
1800.0,F11,0.01875,GFP90,R0.5,37.2,0.03392999917268753,GFP,0.2999999999999998,529.6
2700.0,F11,0.01875,GFP90,R0.5,37.13333333333333,0.053159998357295984,GFP,-0.09999999999999964,543.4
3600.0,F11,0.01875,GFP90,R0.5,37.13333333333333,0.07954999879002571,GFP,-1.5,556.1
4500.0,F11,0.01875,GFP90,R0.5,37.06666666666667,0.117890003323555,GFP,-0.09999999999999964,553.7
5400.0,F11,0.01875,GFP90,R0.5,37.199999999999996,0.16816001385450363,GFP,-0.9000000000000004,549.3
6300.0,F11,0.01875,GFP90,R0.5,37.23333333333333,0.22350000515580176,GFP,-0.09999999999999964,535.4
7200.0,F11,0.01875,GFP90,R0.5,37.266666666666666,0.29351000115275383,GFP,-0.09999999999999964,518.6
8100.0,F11,0.01875,GFP90,R0.5,37.26666666666667,0.37431001365184785,GFP,0.0,500.6
9000.0,F11,0.01875,GFP90,R0.5,37.166666666666664,0.42679002732038496,GFP,-0.40000000000000036,501.0
9900.0,F11,0.01875,GFP90,R0.5,37.166666666666664,0.4740500219166279,GFP,0.40000000000000036,538.5
10800.0,F11,0.01875,GFP90,R0.5,37.2,0.5191600158810615,GFP,-0.7000000000000002,676.4
11700.0,F11,0.01875,GFP90,R0.5,37.26666666666666,0.5658799998462201,GFP,-0.5,1149.5
12600.0,F11,0.01875,GFP90,R0.5,37.13333333333333,0.6131600238382816,GFP,1.0,2345.8
13500.0,F11,0.01875,GFP90,R0.5,37.13333333333333,0.6571800142526627,GFP,1.2999999999999998,4675.5
14400.0,F11,0.01875,GFP90,R0.5,37.333333333333336,0.7018000140786171,GFP,-0.2999999999999998,8055.3
15300.0,F11,0.01875,GFP90,R0.5,37.166666666666664,0.7387699984014034,GFP,1.2999999999999998,11816.7
16200.0,F11,0.01875,GFP90,R0.5,37.16666666666667,0.7844100184738636,GFP,1.2999999999999998,15638.5
17100.0,F11,0.01875,GFP90,R0.5,37.13333333333333,0.8222700290381908,GFP,1.7000000000000002,19891.6
18000.0,F11,0.01875,GFP90,R0.5,37.23333333333333,0.8500999860465527,GFP,-0.5999999999999996,24346.6
18900.0,F11,0.01875,GFP90,R0.5,37.199999999999996,0.8775700189173221,GFP,-0.2999999999999998,28435.2
19800.0,F11,0.01875,GFP90,R0.5,37.3,0.8981599874794484,GFP,1.4000000000000004,32067.8
20700.0,F11,0.01875,GFP90,R0.5,37.1,0.9134300164878368,GFP,0.9000000000000004,35480.5
21600.0,F11,0.01875,GFP90,R0.5,37.199999999999996,0.9270700581371785,GFP,0.40000000000000036,38304.7
22500.0,F11,0.01875,GFP90,R0.5,37.26666666666666,0.9380300067365169,GFP,1.7999999999999998,40792.6
23400.0,F11,0.01875,GFP90,R0.5,37.166666666666664,0.9496900469064713,GFP,2.0,42835.6
24300.0,F11,0.01875,GFP90,R0.5,37.13333333333333,0.957740007340908,GFP,1.9000000000000004,44967.7
25200.0,F11,0.01875,GFP90,R0.5,37.1,0.9666699901223182,GFP,0.2999999999999998,46330.9
26100.0,F11,0.01875,GFP90,R0.5,37.16666666666667,0.9746800564229489,GFP,1.2999999999999998,47806.0
27000.0,F11,0.01875,GFP90,R0.5,37.1,0.9794400319457054,GFP,2.5,48827.2
27900.0,F11,0.01875,GFP90,R0.5,37.1,0.9828399688005447,GFP,1.0,49618.5
28800.0,F11,0.01875,GFP90,R0.5,37.199999999999996,0.9828199855983257,GFP,3.8,50485.5
29700.0,F11,0.01875,GFP90,R0.5,37.23333333333333,0.9820700056850911,GFP,2.0,50937.0
30600.0,F11,0.01875,GFP90,R0.5,37.300000000000004,0.9805299907922744,GFP,1.7000000000000002,51028.6
31500.0,F11,0.01875,GFP90,R0.5,37.2,0.9801800310611725,GFP,1.7999999999999998,51063.6
32400.0,F11,0.01875,GFP90,R0.5,37.16666666666667,0.9783900238573551,GFP,2.0,51543.7
33300.0,F11,0.01875,GFP90,R0.5,37.13333333333333,0.9757100462913513,GFP,3.0999999999999996,51696.2
34200.0,F11,0.01875,GFP90,R0.5,37.1,0.9753300376236439,GFP,2.5999999999999996,51081.4
35100.0,F11,0.01875,GFP90,R0.5,37.16666666666667,0.9742499731481076,GFP,1.2000000000000002,51837.9
36000.0,F11,0.01875,GFP90,R0.5,37.16666666666667,0.9759600482881069,GFP,5.1,51672.4
36900.0,F11,0.01875,GFP90,R0.5,37.23333333333333,0.9803299777209759,GFP,2.0,51248.0
37800.0,F11,0.01875,GFP90,R0.5,37.16666666666667,0.9762900315225125,GFP,3.2,51513.7
38700.0,F11,0.01875,GFP90,R0.5,37.03333333333333,0.9697599537670613,GFP,4.2,51124.1
39600.0,F11,0.01875,GFP90,R0.5,37.16666666666667,0.9647599428892135,GFP,0.5999999999999996,51100.4
40500.0,F11,0.01875,GFP90,R0.5,37.16666666666667,0.9590200006961822,GFP,3.0,50789.4
41400.0,F11,0.01875,GFP90,R0.5,37.23333333333333,0.9560500323772431,GFP,1.5999999999999996,50658.3
42300.0,F11,0.01875,GFP90,R0.5,37.199999999999996,0.9520599476993084,GFP,1.0999999999999996,50583.5
43200.0,F11,0.01875,GFP90,R0.5,37.2,0.9467999748885632,GFP,3.0999999999999996,50101.7
0.0,G2,0.01875,GFP25,R1,37.06666666666667,0.02612999826669693,GFP,0.1999999999999993,841.2
900.0,G2,0.01875,GFP25,R1,37.266666666666666,0.030790002644062037,GFP,0.9000000000000004,615.6
1800.0,G2,0.01875,GFP25,R1,37.2,0.04193000048398972,GFP,-0.7000000000000002,646.6
2700.0,G2,0.01875,GFP25,R1,37.13333333333333,0.06015999764204025,GFP,-0.09999999999999964,753.4
3600.0,G2,0.01875,GFP25,R1,37.13333333333333,0.08654999807476997,GFP,1.5,1002.1
4500.0,G2,0.01875,GFP25,R1,37.06666666666667,0.11478999555110932,GFP,0.9000000000000004,1410.7
5400.0,G2,0.01875,GFP25,R1,37.199999999999996,0.14705999940633774,GFP,0.09999999999999964,1973.3
6300.0,G2,0.01875,GFP25,R1,37.23333333333333,0.18530001416802405,GFP,1.9000000000000004,2676.4
7200.0,G2,0.01875,GFP25,R1,37.266666666666666,0.22470999881625175,GFP,-0.09999999999999964,3411.6
8100.0,G2,0.01875,GFP25,R1,37.26666666666667,0.277909991145134,GFP,-1.0,4174.6
9000.0,G2,0.01875,GFP25,R1,37.166666666666664,0.3336899861693382,GFP,-1.4000000000000004,4884.0
9900.0,G2,0.01875,GFP25,R1,37.166666666666664,0.3988500006496906,GFP,-0.5999999999999996,5477.5
10800.0,G2,0.01875,GFP25,R1,37.2,0.4483600094914436,GFP,-0.7000000000000002,5910.4
11700.0,G2,0.01875,GFP25,R1,37.26666666666666,0.4934800259768963,GFP,0.5,6250.5
12600.0,G2,0.01875,GFP25,R1,37.13333333333333,0.5427600242197513,GFP,1.0,6632.8
13500.0,G2,0.01875,GFP25,R1,37.13333333333333,0.5846800237894059,GFP,0.2999999999999998,6887.5
14400.0,G2,0.01875,GFP25,R1,37.333333333333336,0.6264000192284584,GFP,-0.2999999999999998,7073.3
15300.0,G2,0.01875,GFP25,R1,37.166666666666664,0.6622699998319149,GFP,0.2999999999999998,7272.7
16200.0,G2,0.01875,GFP25,R1,37.16666666666667,0.7029100246727467,GFP,0.2999999999999998,7303.5
17100.0,G2,0.01875,GFP25,R1,37.13333333333333,0.733569972962141,GFP,0.7000000000000002,7296.6
18000.0,G2,0.01875,GFP25,R1,37.23333333333333,0.7561000041663647,GFP,0.40000000000000036,7315.6
18900.0,G2,0.01875,GFP25,R1,37.199999999999996,0.773269996792078,GFP,0.7000000000000002,7203.2
19800.0,G2,0.01875,GFP25,R1,37.3,0.7905600138008595,GFP,0.40000000000000036,7137.8
20700.0,G2,0.01875,GFP25,R1,37.1,0.8059299997985363,GFP,0.9000000000000004,7101.5
21600.0,G2,0.01875,GFP25,R1,37.199999999999996,0.8178699977695942,GFP,2.4000000000000004,7017.7
22500.0,G2,0.01875,GFP25,R1,37.26666666666666,0.8257300280034542,GFP,0.7999999999999998,6989.6
23400.0,G2,0.01875,GFP25,R1,37.166666666666664,0.8354899913072587,GFP,3.0,6885.6
24300.0,G2,0.01875,GFP25,R1,37.13333333333333,0.8421400174498558,GFP,2.9000000000000004,6956.7
25200.0,G2,0.01875,GFP25,R1,37.1,0.8500700131058693,GFP,3.3,6897.9
26100.0,G2,0.01875,GFP25,R1,37.16666666666667,0.8570799730718136,GFP,2.3,6846.0
27000.0,G2,0.01875,GFP25,R1,37.1,0.86374002546072,GFP,3.5,6807.2
27900.0,G2,0.01875,GFP25,R1,37.1,0.8702399998903274,GFP,4.0,6781.5
28800.0,G2,0.01875,GFP25,R1,37.199999999999996,0.8762199990451336,GFP,3.8,6758.5
29700.0,G2,0.01875,GFP25,R1,37.23333333333333,0.8810699947178364,GFP,2.0,6774.0
30600.0,G2,0.01875,GFP25,R1,37.300000000000004,0.8857299953699111,GFP,3.7,6723.6
31500.0,G2,0.01875,GFP25,R1,37.2,0.8895800173282623,GFP,0.7999999999999998,6638.6
32400.0,G2,0.01875,GFP25,R1,37.16666666666667,0.8922899819910526,GFP,5.0,6640.7
33300.0,G2,0.01875,GFP25,R1,37.13333333333333,0.8919100284576416,GFP,2.0999999999999996,6618.2
34200.0,G2,0.01875,GFP25,R1,37.1,0.8974299855530262,GFP,4.6,6586.4
35100.0,G2,0.01875,GFP25,R1,37.16666666666667,0.9002499721944333,GFP,4.2,6609.9
36000.0,G2,0.01875,GFP25,R1,37.16666666666667,0.9030599914491176,GFP,4.1,6594.4
36900.0,G2,0.01875,GFP25,R1,37.23333333333333,0.9052300326526165,GFP,4.0,6545.0
37800.0,G2,0.01875,GFP25,R1,37.16666666666667,0.9080900393426419,GFP,4.2,6553.7
38700.0,G2,0.01875,GFP25,R1,37.03333333333333,0.909559977799654,GFP,4.2,6566.1
